concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";7812;8851;ES1110003.1522;UA220;0.212846201216;UA200;1073.39673905;7881;ES1110003.1522;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1073.39673905
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";7817;8855;ES1110003.1526;UA220;0.215073190987;UA200;1083.46319205;7885;ES1110003.1526;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1083.46319205
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";7827;8864;ES1110003.1536;UA220;0.865011519202;UA200;4332.03481467;7895;ES1110003.1536;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4332.03481467
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";7829;8866;ES1110003.1538;UA220;1.02729094074;UA200;2580.79628894;7897;ES1110003.1538;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2580.79628894
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77096;50215;ES1120003.4389;UA532;0.397440146835;UA500;329.659518898;77165;ES1120003.4389;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;329.659518898
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77098;50215;ES1120003.4389;UA532;0.397440146835;UA500;329.659518898;77164;ES1120003.4389;5.0;V;6510;6510;;Prados de sega de baixa altitude;329.659518898
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77120;50216;ES1120003.4397;UA532;0.275420180627;UA500;313.181473446;77188;ES1120003.4397;5.0;V;6510;6510;;Prados de sega de baixa altitude;313.181473446
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77122;50216;ES1120003.4397;UA532;0.275420180627;UA500;313.181473446;77189;ES1120003.4397;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;313.181473446
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77150;50220;ES1120003.4407;UA532;1.18882457266;UA500;914.393725519;77220;ES1120003.4407;1.0;S;6410;6410;;Prados con Molinia;914.393725519
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77152;50220;ES1120003.4407;UA532;1.18882457266;UA500;914.393725519;77218;ES1120003.4407;5.0;V;6510;6510;;Prados de sega de baixa altitude;914.393725519
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77154;50217;ES1120003.4408;UA532;0.275112941765;UA500;367.07449685;77223;ES1120003.4408;1.0;S;6410;6410;;Prados con Molinia;367.07449685
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77369;50323;ES1120003.4499;UA260;6.91606851294;UA200;2500.1888963;77438;ES1120003.4499;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2500.1888963
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77376;50202;ES1120003.4502;UA260;1.60301052306;UA200;1109.05016626;77444;ES1120003.4502;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1109.05016626
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77433;50082;ES1120003.4529;UA530;29.4729028336;UA500;4060.47506105;77502;ES1120003.4529;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4060.47506105
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77468;50322;ES1120003.4577;UA532;3.89397830622;UA500;1149.19517242;77536;ES1120003.4577;1.0;V;6510;6510;;Prados de sega de baixa altitude;1149.19517242
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77483;50205;ES1120003.4597;UA532;2.28047257529;UA500;826.155824069;77551;ES1120003.4597;1.0;V;6510;6510;;Prados de sega de baixa altitude;826.155824069
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77653;52547;ES1120003.4830;UA220;1.23420267106;UA200;8233.83173474;77721;ES1120003.4830;5.0;P;3260;3260;;Ríos dos pisos basal a montano;8233.83173474
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77655;52547;ES1120003.4830;UA220;1.23420267106;UA200;8233.83173474;77722;ES1120003.4830;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);8233.83173474
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";77661;52581;ES1120003.4836;UA260;5.51250872853;UA200;5792.17711122;77730;ES1120003.4836;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5792.17711122
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80429;46581;ES1120003.6810;UA532;2.26132808943;UA500;1176.69162465;80497;ES1120003.6810;5.0;V;6510;6510;;Prados de sega de baixa altitude;1176.69162465
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80431;46581;ES1120003.6810;UA532;2.26132808943;UA500;1176.69162465;80499;ES1120003.6810;1.0;S;6410;6410;;Prados con Molinia;1176.69162465
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80441;51002;ES1120003.6815;UA320;2.605790659;UA300;925.686415774;80509;ES1120003.6815;4.0;V;4030;4030;;Queirogais secos europeos;925.686415774
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80443;51002;ES1120003.6815;UA320;2.605790659;UA300;925.686415774;80511;ES1120003.6815;2.0;V;4030;4030;;Queirogais secos europeos;925.686415774
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80452;46600;ES1120003.6819;UA270;7.49782671257;UA200;2518.59328149;80519;ES1120003.6819;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2518.59328149
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80460;46579;ES1120003.6822;UA260;7.45944233066;UA200;2465.24656068;80527;ES1120003.6822;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2465.24656068
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80493;50312;ES1120003.6853;UA532;21.2353372686;UA500;2969.84544411;80561;ES1120003.6853;1.0;V;6510;6510;;Prados de sega de baixa altitude;2969.84544411
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80495;50317;ES1120003.6855;UA532;37.5249358131;UA500;3893.43763289;80563;ES1120003.6855;1.0;V;6510;6510;;Prados de sega de baixa altitude;3893.43763289
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80497;50309;ES1120003.6856;UA260;1.07376071059;UA200;673.149325636;80565;ES1120003.6856;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;673.149325636
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80499;50310;ES1120003.6857;UA260;3.72545737817;UA200;1853.94200691;80567;ES1120003.6857;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1853.94200691
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";80501;50313;ES1120003.6858;UA260;3.1659375351;UA200;1614.24965666;80568;ES1120003.6858;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1614.24965666
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";82485;50690;ES1120003.8356;UA220;0.495449889202;UA200;4949.87640749;82555;ES1120003.8356;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4949.87640749
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";82487;50690;ES1120003.8356;UA220;0.495449889202;UA200;4949.87640749;82554;ES1120003.8356;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4949.87640749
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";82819;50737;ES1120003.8824;UA220;0.0585503912934;UA200;399.470574755;82887;ES1120003.8824;5.0;P;3260;3260;;Ríos dos pisos basal a montano;399.470574755
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";82821;50737;ES1120003.8824;UA220;0.0585503912934;UA200;399.470574755;82889;ES1120003.8824;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;399.470574755
